1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00798723400,2.00793419300,1.88377070300,1.91438147300,Residual,67066666.6135,MLUPs,5163.37944009
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97148644600,1.97146793200,1.88341704600,1.91876440100,Residual,11166666.6666,MLUPs,5258.97604878
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97094666500,1.97092463400,1.88299845900,1.91787093500,Residual,2378086.41904,MLUPs,5260.41631877
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98370249500,1.98368877200,1.88390583100,1.93117508100,Residual,706532.921676,MLUPs,5226.59018988
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97443225100,1.97442496800,1.88359263500,1.91881088600,Residual,289362.568585,MLUPs,5251.12978414
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97412799100,1.97412190100,1.88411484000,1.91952651700,Residual,149086.920963,MLUPs,5251.93910793
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97288810000,1.97288009100,1.88328135300,1.91683479100,Residual,88741.4937718,MLUPs,5255.23976753
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97257421500,1.97256784700,1.88497616900,1.92001919600,Residual,57945.1900278,MLUPs,5256.07600523
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97733518200,1.97732799600,1.88452716900,1.92438145200,Residual,40324.3034450,MLUPs,5243.42058665
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97192722900,1.97190043100,1.88353425400,1.91804683400,Residual,29402.8934406,MLUPs,5257.80051491
