1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00394511600,2.00387114800,1.88229876200,1.92451898200,Residual,67066666.6135,MLUPs,5173.79439048
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97531789700,1.97510703900,1.88214310800,1.92255460400,Residual,11166666.6666,MLUPs,5248.77540762
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98902184400,1.98901311700,1.88216564300,1.93864429800,Residual,2378086.41904,MLUPs,5212.61243625
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97486923200,1.97485814700,1.88185701400,1.92256929300,Residual,706532.921676,MLUPs,5249.96786218
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97706625500,1.97704808900,1.88308685400,1.92529625200,Residual,289362.568585,MLUPs,5244.13381382
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97815683700,1.97814725300,1.88263175700,1.92631872300,Residual,149086.920963,MLUPs,5241.24265886
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97519380100,1.97518855600,1.88454549500,1.92282741600,Residual,88741.4937718,MLUPs,5249.10517376
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97757604800,1.97756981200,1.88450609800,1.92513482700,Residual,57945.1900278,MLUPs,5242.78194534
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97639190200,1.97638567700,1.88452430700,1.92394556700,Residual,40324.3034450,MLUPs,5245.92313372
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97710414300,1.97690741700,1.88514682600,1.92486336600,Residual,29402.8934406,MLUPs,5244.03331848
