1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.04233843400,2.03333465100,1.88288482500,1.93401066200,Residual,67066666.6135,MLUPs,5076.53375533
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98072514200,1.98070991200,1.88223582800,1.92887014600,Residual,11166666.6666,MLUPs,5234.44660753
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97940943700,1.97939841000,1.88387879100,1.92763299600,Residual,2378086.41904,MLUPs,5237.92592184
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98567921400,1.98567036300,1.88306872700,1.92623404400,Residual,706532.921676,MLUPs,5221.38718424
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97924821900,1.97922248100,1.88439352000,1.92660710500,Residual,289362.568585,MLUPs,5238.35257269
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97957108300,1.97956450200,1.88641708100,1.92670921600,Residual,149086.920963,MLUPs,5237.49820809
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97884883300,1.97883472000,1.88680373100,1.92564942200,Residual,88741.4937718,MLUPs,5239.40981600
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97934177400,1.97933667400,1.88450912300,1.92769565800,Residual,57945.1900278,MLUPs,5238.10497823
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97898146300,1.97897322000,1.88474359500,1.92638708900,Residual,40324.3034450,MLUPs,5239.05867430
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97928098400,1.97926153300,1.88503522200,1.92694209100,Residual,29402.8934406,MLUPs,5238.26585705
