1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95511091600,1.95506358200,1.88135208100,1.89246945100,Residual,25046666.6470,MLUPs,1325.75598591
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95075978000,1.95075292600,1.88125733500,1.89316133100,Residual,4166666.66665,MLUPs,1328.71306174
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95016240700,1.95015560600,1.88117303600,1.89263069600,Residual,887345.678689,MLUPs,1329.12007261
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95062706500,1.95062119000,1.88140338000,1.89307150500,Residual,263631.687185,MLUPs,1328.80346352
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95025346000,1.95024322300,1.88122980400,1.89270674600,Residual,107971.107683,MLUPs,1329.05801895
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95081784600,1.95080875200,1.88119360500,1.89319893700,Residual,55629.4481252,MLUPs,1328.67351266
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95015812800,1.95014747500,1.88139898200,1.89264921800,Residual,33112.4976770,MLUPs,1329.12298894
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95070382600,1.95070001100,1.88127107400,1.89314261300,Residual,21621.3395625,MLUPs,1328.75117455
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95009063900,1.95008356300,1.88117412700,1.89259910200,Residual,15046.3818811,MLUPs,1329.16898741
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95074979300,1.95074336000,1.88121250100,1.89318869600,Residual,10971.2288966,MLUPs,1328.71986418
