1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11044850200,4.11014220200,3.81716403700,3.99741284000,Residual,74089999.9415,MLUPs,2522.35248659
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10732109300,4.10729108400,3.81789813900,3.99680681500,Residual,12333333.3333,MLUPs,2524.27306394
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10764803100,4.10761392000,3.81863944700,3.99746354200,Residual,2626543.20909,MLUPs,2524.07215072
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10832253000,4.10830951900,3.81871510000,3.99744675900,Residual,780349.794072,MLUPs,2523.65775187
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10770072700,4.10767658700,3.81839013000,3.99655572500,Residual,319594.478737,MLUPs,2524.03977044
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10842566000,4.10841174300,3.81900900200,3.99787830300,Residual,164663.166440,MLUPs,2523.59440283
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10778109400,4.10776472400,3.81832510900,3.99749710100,Residual,98012.9931206,MLUPs,2523.99038867
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11042319400,4.11041020500,3.81947866000,3.99977128500,Residual,63999.1651059,MLUPs,2522.36801679
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10984580300,4.10981205600,3.81989163400,3.99936175900,Residual,44537.2903723,MLUPs,2522.72238351
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10837040400,4.10835634900,3.82022104600,3.99788114700,Residual,32474.8375320,MLUPs,2523.62834420
