1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08140335900,4.08081792700,3.80420619100,3.96024225600,Residual,52053333.2921,MLUPs,2540.30270670
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07887734800,4.07886223600,3.81281718500,3.96064452100,Residual,8666666.66662,MLUPs,2541.87589266
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07781526600,4.07778277600,3.81293598600,3.95935402500,Residual,1845679.01179,MLUPs,2542.53793360
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07964920800,4.07962662600,3.81354705900,3.94827221600,Residual,548353.909347,MLUPs,2541.39497574
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07837792800,4.07836169000,3.81325638100,3.96029740600,Residual,224579.903975,MLUPs,2542.18715946
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07825927500,4.07825105900,3.81239904900,3.95968884500,Residual,115709.252092,MLUPs,2542.26112193
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07928960200,4.07927999000,3.81229564800,3.96081688000,Residual,68873.9951658,MLUPs,2541.61901006
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08046398900,4.08044584100,3.81332627700,3.96207057100,Residual,44972.3862906,MLUPs,2540.88751376
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08012924200,4.08011246500,3.81306235100,3.96197386800,Residual,31296.4743154,MLUPs,2541.09597639
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08482993500,4.08481502300,3.81535041600,3.96308519100,Residual,22820.1561033,MLUPs,2538.17176357
