1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10617811000,4.10604864200,3.82080565700,3.98665380400,Residual,52053333.2921,MLUPs,2524.97571276
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10299963900,4.10297947400,3.81920648700,3.98862737500,Residual,8666666.66662,MLUPs,2526.93173586
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10203214100,4.10201739800,3.81947115100,3.98784300900,Residual,1845679.01179,MLUPs,2527.52773348
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10290399200,4.10288152800,3.82017029400,3.98874815500,Residual,548353.909347,MLUPs,2526.99064375
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10675279000,4.10300957100,3.82039723400,3.98825524200,Residual,224579.903975,MLUPs,2524.62237933
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10464466700,4.10463767900,3.82029095200,3.99055114500,Residual,115709.252092,MLUPs,2525.91901154
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10457696400,4.10455580500,3.82092689700,3.98984651000,Residual,68873.9951658,MLUPs,2525.96067535
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10631555100,4.10629238800,3.82086204400,3.99185834700,Residual,44972.3862906,MLUPs,2524.89120021
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10496649900,4.10495838900,3.82170661600,3.99092389600,Residual,31296.4743154,MLUPs,2525.72097788
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10623838700,4.10621967300,3.82341991200,3.99215547100,Residual,22820.1561033,MLUPs,2524.93864770
