1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10513071000,4.10501953900,3.81917726900,3.98747551800,Residual,52053333.2921,MLUPs,2525.61994549
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09934639900,4.09933289700,3.81844821300,3.98581035600,Residual,8666666.66662,MLUPs,2529.18367731
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10050134000,4.10047933300,3.81833499000,3.98563792300,Residual,1845679.01179,MLUPs,2528.47131127
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10148111700,4.10146765200,3.81865804300,3.98652380500,Residual,548353.909347,MLUPs,2527.86730067
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10185244800,4.10183005300,3.81882930700,3.98676860400,Residual,224579.903975,MLUPs,2527.63845883
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10262086600,4.10261031800,3.81916078600,3.98768162700,Residual,115709.252092,MLUPs,2527.16503392
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10267096100,4.10264474300,3.82018055700,3.98792425100,Residual,68873.9951658,MLUPs,2527.13417638
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10307903500,4.10306592600,3.81879240000,3.98881502100,Residual,44972.3862906,MLUPs,2526.88283885
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10384409300,4.10383404100,3.81933686400,3.98916657800,Residual,31296.4743154,MLUPs,2526.41176542
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10389843500,4.10388867700,3.81999859800,3.98896969300,Residual,22820.1561033,MLUPs,2526.37831180
