1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08799156300,4.08785953700,3.80668144500,3.96648187700,Residual,52053333.2921,MLUPs,2536.20875685
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08486409000,4.08485319600,3.81304064900,3.96619597100,Residual,8666666.66662,MLUPs,2538.15054101
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08377431800,4.08375642400,3.81228280100,3.96572696700,Residual,1845679.01179,MLUPs,2538.82785694
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08456938800,4.08455923200,3.81237939500,3.96562139500,Residual,548353.909347,MLUPs,2538.33366877
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08494781000,4.08493636000,3.81204048600,3.96652437300,Residual,224579.903975,MLUPs,2538.09852224
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08681239200,4.08650134300,3.81224645800,3.96793668800,Residual,115709.252092,MLUPs,2536.94053103
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08402280300,4.08401238000,3.81287617200,3.96580069500,Residual,68873.9951658,MLUPs,2538.67338654
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09712784100,4.09710359400,3.81325313900,3.96791948600,Residual,44972.3862906,MLUPs,2530.55320760
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08635101400,4.08634173800,3.81317732100,3.96724097800,Residual,31296.4743154,MLUPs,2537.22696961
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08680602600,4.08678935400,3.81239348200,3.96792373900,Residual,22820.1561033,MLUPs,2536.94448282
