1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89691692500,2.89685978700,2.73089260400,2.80905808000,Residual,19026666.6516,MLUPs,894.744332373
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89468545400,2.89467867500,2.73091241200,2.80925368400,Residual,3166666.66665,MLUPs,895.434077792
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89400642700,2.89400231700,2.73076633700,2.80872187900,Residual,674382.715835,MLUPs,895.644175430
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89498588600,2.89498178800,2.73078783700,2.80957205200,Residual,200360.082265,MLUPs,895.341152623
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89502761600,2.89501610400,2.73108957100,2.80951437700,Residual,82058.0418383,MLUPs,895.328246845
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89538377300,2.89537389000,2.73102560800,2.80990688800,Residual,42278.3805727,MLUPs,895.218113803
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89459451600,2.89457885400,2.73065122100,2.80921786000,Residual,25165.4982340,MLUPs,895.462209188
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89480599500,2.89480073000,2.73066101400,2.80942734400,Residual,16432.2180675,MLUPs,895.396791521
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89513685600,2.89513272400,2.73082396000,2.80972717700,Residual,11435.2502304,MLUPs,895.294464104
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89471422800,2.89471056300,2.73106195800,2.80932682600,Residual,8338.13396099,MLUPs,895.425177010
