1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88986802300,2.88959667900,2.72934742900,2.80187538100,Residual,19026666.6516,MLUPs,896.926772908
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88748129400,2.88747612900,2.72980119600,2.80185890100,Residual,3166666.66665,MLUPs,897.668152998
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88781331900,2.88780901700,2.72917808300,2.80224066100,Residual,674382.715835,MLUPs,897.564944017
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88754586900,2.88754177100,2.72891498900,2.80199248700,Residual,200360.082265,MLUPs,897.648078192
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88767172600,2.88766682800,2.72902094500,2.80197817400,Residual,82058.0418383,MLUPs,897.608954876
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88718251900,2.88717889000,2.72839308400,2.80155059700,Residual,42278.3805727,MLUPs,897.761046606
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88696845900,2.88695889000,2.72813110200,2.80142416000,Residual,25165.4982340,MLUPs,897.827612879
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88787475700,2.88787065300,2.72888535100,2.80228292800,Residual,16432.2180675,MLUPs,897.545848800
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88765384000,2.88764953100,2.72858646800,2.80217990900,Residual,11435.2502304,MLUPs,897.614514626
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88796689100,2.88796219200,2.72922444100,2.80245175600,Residual,8338.13396099,MLUPs,897.517214646
