1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00541358200,2.00321082200,1.88271810700,1.93878477200,Residual,44039999.9650,MLUPs,5170.00587463
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99133279400,1.99132469300,1.88419785600,1.93258270900,Residual,7333333.33330,MLUPs,5206.56317781
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99195758800,1.99194596400,1.88534879600,1.93335396400,Residual,1561728.39458,MLUPs,5204.93009613
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99681730300,1.99680859200,1.88491956800,1.93852154000,Residual,463991.769438,MLUPs,5192.26269946
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99346105900,1.99343246700,1.88640745600,1.93434874300,Residual,190029.149518,MLUPs,5201.00453088
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00090126100,2.00087951500,1.88582907800,1.94267578800,Residual,97907.8286940,MLUPs,5181.66498372
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99321962200,1.99319981400,1.88600043000,1.93426830300,Residual,58277.9959096,MLUPs,5201.63452415
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99323964800,1.99322491100,1.88592444300,1.93481327300,Residual,38053.5576307,MLUPs,5201.58226353
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00254245400,2.00251979800,1.88636357200,1.94499237900,Residual,26481.6321130,MLUPs,5177.41832603
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.02388643200,2.02361272400,1.89552623100,1.96179150000,Residual,19309.3628568,MLUPs,5122.81708898
