1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98964192900,1.98057233900,1.88183614100,1.92606605300,Residual,44039999.9650,MLUPs,5210.98789128
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99277988600,1.99277059500,1.88361485300,1.93382637600,Residual,7333333.33330,MLUPs,5202.78234081
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98885152600,1.98883631000,1.88456668400,1.92497967700,Residual,1561728.39458,MLUPs,5213.05882539
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98532659200,1.98531887600,1.88483332400,1.92618119700,Residual,463991.769438,MLUPs,5222.31457624
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98514741100,1.98513450400,1.88561132100,1.92611226200,Residual,190029.149518,MLUPs,5222.78594655
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98749930700,1.98747613100,1.88464579800,1.92797579300,Residual,97907.8286940,MLUPs,5216.60559251
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98412730600,1.98410724400,1.88594326000,1.92476460200,Residual,58277.9959096,MLUPs,5225.47115230
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98445170100,1.98444518500,1.88524671900,1.92512699100,Residual,38053.5576307,MLUPs,5224.61695328
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98560317100,1.98559577500,1.88499824300,1.92624628000,Residual,26481.6321130,MLUPs,5221.58714864
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99002189900,1.98981528800,1.88493493300,1.93093631600,Residual,19309.3628568,MLUPs,5209.99291777
