1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10015768000,4.09974134500,3.81930814700,3.98723988800,Residual,62049999.9507,MLUPs,2528.68323835
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09718868300,4.09717302500,3.81937278500,3.98777421500,Residual,10333333.3333,MLUPs,2530.51562966
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09714005300,4.09711715700,3.81864288600,3.98786748000,Residual,2200617.28328,MLUPs,2530.54566500
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09731721800,4.09728916400,3.82006244800,3.98777951500,Residual,653806.584205,MLUPs,2530.43624605
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09803550000,4.09800700500,3.81894095200,3.98867778600,Residual,267768.347048,MLUPs,2529.99272456
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09862451000,4.09860289000,3.81976893400,3.98932782600,Residual,137961.031342,MLUPs,2529.62914136
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09903656400,4.09901723800,3.82028027100,3.98958074700,Residual,82118.9942360,MLUPs,2529.37485141
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09994063000,4.09992818800,3.82025454300,3.99065397100,Residual,53620.9221159,MLUPs,2528.81710631
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09968654600,4.09966811600,3.82067115300,3.99001394200,Residual,37315.0270683,MLUPs,2528.97383341
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09882291700,4.09880893200,3.82222347000,3.98966230900,Residual,27208.6476620,MLUPs,2529.50669252
