1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09446121900,4.09430284500,3.81739494000,3.98023181200,Residual,74089999.9415,MLUPs,2532.20129474
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09384308100,4.09382239300,3.81672354900,3.98220741400,Residual,12333333.3333,MLUPs,2532.58363715
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09246794100,4.09243259500,3.81805426200,3.98010619500,Residual,2626543.20909,MLUPs,2533.43462905
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09369612200,4.09368136500,3.82032038100,3.98236780000,Residual,780349.794072,MLUPs,2532.67455400
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09339172600,4.09336544200,3.81831998400,3.98202944300,Residual,319594.478737,MLUPs,2532.86289073
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09509720600,4.09506302800,3.81927218400,3.98320648000,Residual,164663.166440,MLUPs,2531.80803250
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09700759100,4.09698744100,3.81945729200,3.98572270000,Residual,98012.9931206,MLUPs,2530.62748109
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09692315200,4.09690106300,3.82070288100,3.98502207700,Residual,63999.1651059,MLUPs,2530.67963819
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09824515000,4.09822595600,3.82055823200,3.98640225500,Residual,44537.2903723,MLUPs,2529.86330015
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09639620300,4.09637642900,3.82087227400,3.98526698100,Residual,32474.8375320,MLUPs,2531.00517777
