1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.23386396500,2.22595177900,1.88325863400,2.14794261600,Residual,62049999.9507,MLUPs,4641.28530763
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99744809000,1.99724087800,1.88186833000,1.94301474400,Residual,10333333.3333,MLUPs,5190.62300137
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99714555700,1.99714051600,1.88240623700,1.94425332800,Residual,2200617.28328,MLUPs,5191.40929096
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99566336800,1.99564796900,1.88287596800,1.94295137400,Residual,653806.584203,MLUPs,5195.26497617
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99752456800,1.99751158700,1.88209351000,1.94465382300,Residual,267768.347048,MLUPs,5190.42427117
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00914032500,2.00913205100,1.88193912400,1.94429736500,Residual,137961.031342,MLUPs,5160.41606004
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99617486700,1.99615494000,1.88327823100,1.94345664300,Residual,82118.9942360,MLUPs,5193.93374368
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99647378800,1.99644454000,1.88219508000,1.94376021500,Residual,53620.9221160,MLUPs,5193.15608465
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99608796000,1.99606928500,1.88356186300,1.94340708100,Residual,37315.0270683,MLUPs,5194.15988061
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.02251960300,2.02251033300,1.90045443000,1.96895549100,Residual,27208.6476621,MLUPs,5126.27911473
