1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99868877600,1.99072805700,1.88503318700,1.93248978400,Residual,62049999.9507,MLUPs,5187.40092229
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98350985200,1.98349586300,1.88570950500,1.93068797500,Residual,10333333.3333,MLUPs,5227.09780823
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98446761800,1.98446484200,1.88700524900,1.93161939200,Residual,2200617.28328,MLUPs,5224.57504771
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98606277900,1.98605460700,1.88703769600,1.93295602100,Residual,653806.584203,MLUPs,5220.37878643
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98524881500,1.98523921900,1.88730987000,1.93214659100,Residual,267768.347048,MLUPs,5222.51917325
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98385865100,1.98383964300,1.88660989400,1.93127212700,Residual,137961.031342,MLUPs,5226.17878788
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98640508700,1.98639155900,1.88678840200,1.93387997000,Residual,82118.9942360,MLUPs,5219.47918270
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98528907200,1.98527947000,1.88750597900,1.93203887100,Residual,53620.9221160,MLUPs,5222.41327282
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98472551100,1.98471089100,1.88740104800,1.93134228000,Residual,37315.0270683,MLUPs,5223.89617231
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98543186000,1.98542364900,1.88741338200,1.93244304900,Residual,27208.6476621,MLUPs,5222.03768806
