1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00115071400,1.99207815100,1.88220440100,1.92396881900,Residual,62049999.9507,MLUPs,5181.01906441
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98887016500,1.98885331900,1.88400768100,1.93615253600,Residual,10333333.3333,MLUPs,5213.00997041
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98026586600,1.98025842600,1.88507502700,1.92689831600,Residual,2200617.28328,MLUPs,5235.66061407
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98326605700,1.98324999400,1.88524173000,1.92659684400,Residual,653806.584203,MLUPs,5227.74035456
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99194449600,1.99070104000,1.88639354200,1.93827595100,Residual,267768.347048,MLUPs,5204.96430539
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98127003600,1.98088300000,1.88600027500,1.92788219800,Residual,137961.031342,MLUPs,5233.00701652
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98092275700,1.98073745900,1.88625516700,1.92795450500,Residual,82118.9942360,MLUPs,5233.92442404
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99014974400,1.99012100300,1.88617289300,1.93738688400,Residual,53620.9221160,MLUPs,5209.65823364
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98212998700,1.98211260200,1.88690476600,1.92919113800,Residual,37315.0270683,MLUPs,5230.73666611
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99263554200,1.99244792300,1.88660001800,1.93986928900,Residual,27208.6476621,MLUPs,5203.15922379
