1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08289166600,4.08241603000,3.80332635100,3.96224879700,Residual,74089999.9415,MLUPs,2539.37670851
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08194143800,4.08192554800,3.80780332700,3.96419827500,Residual,12333333.3332,MLUPs,2539.96784557
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08135948100,4.08133819900,3.80636190400,3.96348545300,Residual,2626543.20907,MLUPs,2540.33001706
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08366986800,4.08364678000,3.80752552800,3.96611747000,Residual,780349.794049,MLUPs,2538.89279377
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08364869600,4.08362974400,3.80757463800,3.96608238000,Residual,319594.478736,MLUPs,2538.90595686
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08199288500,4.08196837800,3.80754242400,3.96415754300,Residual,164663.166441,MLUPs,2539.93583333
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08361646200,4.08360138600,3.80674242000,3.96621816300,Residual,98012.9931205,MLUPs,2538.92599770
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08428997600,4.08427073300,3.80819354900,3.96694106600,Residual,63999.1651062,MLUPs,2538.50731974
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08398200400,4.08396310900,3.80969928000,3.96595143400,Residual,44537.2903721,MLUPs,2538.69874790
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08502448200,4.08500662300,3.81001031400,3.96716330300,Residual,32474.8375327,MLUPs,2538.05088456
