1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07191885600,4.07165940200,3.80412375700,3.94215256900,Residual,74089999.9415,MLUPs,2546.21969805
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07023178200,4.07021537500,3.80707729600,3.94194392700,Residual,12333333.3332,MLUPs,2547.27508292
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07145091700,4.07142765500,3.80536868800,3.94356784200,Residual,2626543.20907,MLUPs,2546.51233955
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07684428400,4.07682603600,3.80658016300,3.95538844500,Residual,780349.794049,MLUPs,2543.14348985
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07258150200,4.07256872500,3.80662908000,3.94440880600,Residual,319594.478736,MLUPs,2545.80540498
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07289788900,4.07287836900,3.80675765800,3.94462327800,Residual,164663.166441,MLUPs,2545.60764413
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07109984700,4.07108619900,3.80671047600,3.94276627500,Residual,98012.9931205,MLUPs,2546.73193723
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07230964700,4.07229598300,3.80754150900,3.94373267600,Residual,63999.1651062,MLUPs,2545.97535520
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07751743300,4.07750606200,3.80641566200,3.94415065000,Residual,44537.2903721,MLUPs,2542.72364750
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07451081000,4.07448534800,3.80710153200,3.94797699800,Residual,32474.8375327,MLUPs,2544.59994917
