1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05852912600,3.05844638600,2.84940004400,2.96232428900,Residual,35039999.9723,MLUPs,1694.93236338
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05458315400,3.05457581200,2.84822180200,2.96066047900,Residual,5833333.33330,MLUPs,1697.12191112
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05613616500,3.05612511400,2.84821949900,2.96219940000,Residual,1242283.95023,MLUPs,1696.25949896
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05686235800,3.05685916100,2.84881732400,2.96281454500,Residual,369084.362051,MLUPs,1695.85653290
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05627370300,3.05625701100,2.84943511600,2.96228090300,Residual,151159.550754,MLUPs,1696.18316413
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05592380300,3.05589433300,2.84866531100,2.96192924300,Residual,77881.2273708,MLUPs,1696.37737528
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05632234500,3.05631784900,2.85034945900,2.96227225100,Residual,46357.4967463,MLUPs,1696.15616902
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05675504800,3.05674262500,2.85037393900,2.96273554300,Residual,30269.8753880,MLUPs,1695.91606740
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05653633000,3.05653302100,2.85173833700,2.96265588900,Residual,21064.9346352,MLUPs,1696.03742286
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05647418100,3.05646617200,2.85004900500,2.96242591700,Residual,15359.7204546,MLUPs,1696.07190933
