1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10367646400,4.10324874700,3.81953142500,3.98622329300,Residual,67066666.6135,MLUPs,2526.51496553
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10079173900,4.10077451400,3.81984848100,3.98669930900,Residual,11166666.6666,MLUPs,2528.29225669
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10164168200,4.10161891300,3.81945367100,3.98756646800,Residual,2378086.41904,MLUPs,2527.76834347
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10344496500,4.10342988300,3.81915748100,3.98910251500,Residual,706532.921651,MLUPs,2526.65750082
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10284636500,4.10282591500,3.81893206500,3.98939158700,Residual,289362.568585,MLUPs,2527.02613689
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10269385900,4.10267583800,3.81946527600,3.98869332800,Residual,149086.920966,MLUPs,2527.12007191
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10106604500,4.10104848100,3.81981506700,3.98748722900,Residual,88741.4937712,MLUPs,2528.12314804
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10321493000,4.10319321900,3.81979469100,3.98965518700,Residual,57945.1900284,MLUPs,2526.79915064
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10359745400,4.10355885000,3.81981408400,3.98968241800,Residual,40324.3034450,MLUPs,2526.56361064
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10355420000,4.10353660600,3.82068349300,3.99016958900,Residual,29402.8934412,MLUPs,2526.59024219
