1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11102429300,4.11064096400,3.82153896200,3.99283078600,Residual,67066666.6135,MLUPs,2521.99920532
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10624726400,4.10622740300,3.82203363400,3.99166258000,Residual,11166666.6666,MLUPs,2524.93318922
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10550806700,4.10547953700,3.82049503600,3.99078624100,Residual,2378086.41904,MLUPs,2525.38780360
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10792063300,4.10790418700,3.82075433400,3.99385835500,Residual,706532.921651,MLUPs,2523.90465305
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10804288900,4.10802095500,3.82119766400,3.99320123900,Residual,289362.568585,MLUPs,2523.82954125
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10631155800,4.10629732300,3.82158001900,3.99208319500,Residual,149086.920966,MLUPs,2524.89365543
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10816539800,4.10813826700,3.82084816400,3.99308863600,Residual,88741.4937712,MLUPs,2523.75427850
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10863851000,4.10860598100,3.82185883300,3.99377323800,Residual,57945.1900284,MLUPs,2523.46366680
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11127635100,4.11125913700,3.82189672300,3.99956082700,Residual,40324.3034450,MLUPs,2521.84458422
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13521577300,4.13520154800,3.82343122000,4.03208763800,Residual,29402.8934412,MLUPs,2507.24522471
