1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10685052600,4.10651527200,3.82091133600,3.99356142300,Residual,67066666.6135,MLUPs,2524.56229764
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10275669800,4.10273911200,3.82033909600,3.99151228100,Residual,11166666.6666,MLUPs,2527.08136582
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10271549600,4.10270070000,3.81962458100,3.99211825200,Residual,2378086.41904,MLUPs,2527.10674433
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10429220000,4.10427279800,3.82129452400,3.99343578200,Residual,706532.921651,MLUPs,2526.13593155
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11763349600,4.11761550600,3.82027989900,4.00407072800,Residual,289362.568585,MLUPs,2517.95115084
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12636837100,4.12635608900,3.82189582500,4.02292522800,Residual,149086.920966,MLUPs,2512.62104297
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12541193900,4.12539251500,3.82051908800,4.02203755100,Residual,88741.4937712,MLUPs,2513.20356689
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12634037200,4.12632870800,3.82172310300,4.02290853800,Residual,57945.1900284,MLUPs,2512.63809218
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12559493900,4.12556382300,3.82159009200,4.02225803100,Residual,40324.3034450,MLUPs,2513.09208812
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12615101000,4.12613394200,3.82119554600,4.02273062600,Residual,29402.8934412,MLUPs,2512.75340502
