1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10648890000,4.10634022600,3.81983456000,3.99455729300,Residual,67066666.6135,MLUPs,2524.78461588
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10473609700,4.10471570800,3.82002434500,3.99575751700,Residual,11166666.6666,MLUPs,2525.86274854
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10458275200,4.10423054500,3.82010412400,3.99496812000,Residual,2378086.41904,MLUPs,2525.95711341
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10596272900,4.10595068700,3.81934695400,3.99663748800,Residual,706532.921651,MLUPs,2525.10816203
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10782655000,4.10746389000,3.81940140300,3.99805614700,Residual,289362.568585,MLUPs,2523.96245893
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10806576400,4.10804888800,3.82068672600,3.99934911800,Residual,149086.920966,MLUPs,2523.81548778
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10556609000,4.10555058200,3.82136822200,3.99598948700,Residual,88741.4937712,MLUPs,2525.35211289
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10846414300,4.10845299800,3.82108025900,3.99928305200,Residual,57945.1900284,MLUPs,2523.57076492
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10819509300,4.10784076700,3.82122804500,3.99870277100,Residual,40324.3034450,MLUPs,2523.73603621
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10980613400,4.10979541400,3.82204438400,4.00064310400,Residual,29402.8934412,MLUPs,2522.74673353
