1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11621522600,4.11577891600,3.81800455400,4.00500365700,Residual,62049999.9507,MLUPs,2518.81872807
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12420453100,4.12419147700,3.81846481700,4.00710101700,Residual,10333333.3333,MLUPs,2513.93933595
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11461666600,4.11459362700,3.81806626600,4.00808253200,Residual,2200617.28329,MLUPs,2519.79730838
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11302498200,4.11300984900,3.81825200700,4.00689894300,Residual,653806.584240,MLUPs,2520.77243522
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11243444200,4.11241855900,3.81794607900,4.00623868200,Residual,267768.347049,MLUPs,2521.13441472
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11379379000,4.10766961200,3.81871671700,4.00791203900,Residual,137961.031338,MLUPs,2520.30133965
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11210164300,4.11208122600,3.81785423500,4.00635864400,Residual,82118.9942364,MLUPs,2521.33845418
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11371542400,4.11369452000,3.81872266900,4.00750553600,Residual,53620.9221152,MLUPs,2520.34935122
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11257626500,4.11256040800,3.81861395000,4.00637734600,Residual,37315.0270682,MLUPs,2521.04747290
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11452846300,4.11450225400,3.82057893400,4.00831314000,Residual,27208.6476612,MLUPs,2519.85132518
