1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10041929800,4.10003312500,3.81948882200,3.98286096800,Residual,62049999.9507,MLUPs,2528.52190142
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09754432200,4.09752891200,3.81945468900,3.98251980800,Residual,10333333.3333,MLUPs,2530.29599810
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09872805400,4.09841450500,3.81904197300,3.98390105600,Residual,2200617.28329,MLUPs,2529.56523668
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09821910600,4.09820251100,3.82030985000,3.98353757400,Residual,653806.584240,MLUPs,2529.87937732
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09926814400,4.09924834800,3.82006876800,3.98485777900,Residual,267768.347049,MLUPs,2529.23195941
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10000077300,4.09968164200,3.82008630200,3.98552914000,Residual,137961.031338,MLUPs,2528.78001104
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09964878900,4.09962665000,3.81910941800,3.98517900300,Residual,82118.9942364,MLUPs,2528.99712478
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10039314500,4.10037037200,3.82016145000,3.98551888200,Residual,53620.9221152,MLUPs,2528.53802876
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11120785700,4.11119444900,3.81906418900,4.00517964000,Residual,37315.0270682,MLUPs,2521.88659893
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11367868900,4.11365614500,3.82075683200,4.00536607400,Residual,27208.6476612,MLUPs,2520.37185785
