1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08150228600,4.08138459800,3.80459564300,3.96272159900,Residual,67066666.6135,MLUPs,2540.24113512
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08035769200,4.08034537300,3.80504221200,3.96460651300,Residual,11166666.6666,MLUPs,2540.95370617
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07975263000,4.07973324600,3.80396257500,3.96348388100,Residual,2378086.41904,MLUPs,2541.33055121
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08115569300,4.08114071000,3.80486873300,3.96521714600,Residual,706532.921676,MLUPs,2540.45686563
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08126055900,4.08094893900,3.80464379900,3.96474824400,Residual,289362.568585,MLUPs,2540.39158983
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08537968600,4.08536212900,3.80567640100,3.97005788600,Residual,149086.920963,MLUPs,2537.83021332
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08130532500,4.08129481600,3.79311316600,3.96450011800,Residual,88741.4937718,MLUPs,2540.36372542
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08295006400,4.08293215300,3.80661902100,3.96678262200,Residual,57945.1900278,MLUPs,2539.34038807
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08056132600,4.08054498400,3.80672889500,3.96346543600,Residual,40324.3034450,MLUPs,2540.82690387
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08156258000,4.08154586100,3.80669943500,3.96509043700,Residual,29402.8934406,MLUPs,2540.20360996
