1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00330019000,1.99535095100,1.88254907900,1.91608762700,Residual,64056666.6158,MLUPs,5175.45999933
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97712895100,1.97711272900,1.88365588700,1.92375339300,Residual,10666666.6666,MLUPs,5243.96751904
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97731855300,1.97731328400,1.88500824900,1.92420764700,Residual,2271604.93757,MLUPs,5243.46468315
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97592548200,1.97591867900,1.88560836300,1.92244791000,Residual,674897.119176,MLUPs,5247.16144128
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98181957900,1.98181492100,1.88471366700,1.92965712800,Residual,276406.035663,MLUPs,5231.55594478
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98292905700,1.98291491100,1.88391619700,1.93067424900,Residual,142411.387192,MLUPs,5228.62881221
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97514490700,1.97513617800,1.88406663900,1.92170385900,Residual,84767.9940500,MLUPs,5249.23511346
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98012198700,1.98011098400,1.88417754600,1.92747113000,Residual,55350.6292810,MLUPs,5236.04104599
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97620959900,1.97619406600,1.88612293200,1.92220800300,Residual,38518.7376189,MLUPs,5246.40706393
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.03220455300,2.03200242400,1.90036051700,1.98116634200,Residual,28086.3459739,MLUPs,5101.84862281
