1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06210657400,3.06174556900,2.84847265800,2.96699561600,Residual,38049999.9700,MLUPs,1692.95218005
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05970485600,3.05969664100,2.84832673000,2.96768423600,Residual,6333333.33330,MLUPs,1694.28106434
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06008012200,3.06007558200,2.84773930800,2.96775409400,Residual,1348765.43169,MLUPs,1694.07329002
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05992525600,3.05992041800,2.84764260600,2.96790228000,Residual,400720.164523,MLUPs,1694.15902883
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05912717200,3.05911074000,2.84847299600,2.96686517700,Residual,164116.083676,MLUPs,1694.60101151
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05739686200,3.05738613200,2.84704833200,2.96520943200,Residual,84556.7611452,MLUPs,1695.56005778
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05991754600,3.05991528300,2.84713578700,2.96781224300,Residual,50330.9964674,MLUPs,1694.16329756
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06032733400,3.06031787400,2.84722166800,2.96839842900,Residual,32864.4361354,MLUPs,1693.93644347
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06077112300,3.06076703300,2.84775371800,2.96864919000,Residual,22870.5004613,MLUPs,1693.69083531
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06012564500,3.06012259300,2.84797034800,2.96817508900,Residual,16676.2679219,MLUPs,1694.04808867
