1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06164915500,3.06131537200,2.84712650300,2.96609844600,Residual,38049999.9700,MLUPs,1693.20511187
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05906744700,3.05906277200,2.84667891100,2.96623860300,Residual,6333333.33330,MLUPs,1694.63409677
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05978927100,3.05977728000,2.84816799400,2.96728011400,Residual,1348765.43169,MLUPs,1694.23432167
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05822180000,3.05820116300,2.84829160800,2.96535075500,Residual,400720.164523,MLUPs,1695.10269007
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05972103000,3.05970083600,2.84840865700,2.96710701900,Residual,164116.083676,MLUPs,1694.27210820
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05933942000,3.05932747200,2.84821877100,2.96665432000,Residual,84556.7611452,MLUPs,1694.48344506
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05810098100,3.05808493700,2.84823838300,2.96527924400,Residual,50330.9964674,MLUPs,1695.16965993
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05869308800,3.05868614500,2.84879373200,2.96600303800,Residual,32864.4361354,MLUPs,1694.84150611
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05821496000,3.05821246200,2.84827649200,2.96530873900,Residual,22870.5004613,MLUPs,1695.10648133
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06016948400,3.06016330400,2.84886673400,2.96762964200,Residual,16676.2679219,MLUPs,1694.02382028
