1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08290113200,4.08236938800,3.80695470200,3.96345442500,Residual,62049999.9507,MLUPs,2539.37082109
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07886866400,4.07884526900,3.80667745400,3.95012703800,Residual,10333333.3333,MLUPs,2541.88130437
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07967141700,4.07965172700,3.80604077900,3.96377590300,Residual,2200617.28328,MLUPs,2541.38114084
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08043808700,4.08042338800,3.80738177500,3.96447503800,Residual,653806.584203,MLUPs,2540.90364293
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07839669300,4.07837711400,3.80665939400,3.96257651500,Residual,267768.347048,MLUPs,2542.17546268
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08015768300,4.08015079400,3.80692353700,3.96435193700,Residual,137961.031342,MLUPs,2541.07826352
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08021031700,4.08019722900,3.80724465300,3.96415789200,Residual,82118.9942360,MLUPs,2541.04548405
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08125085400,4.08123667100,3.80783215800,3.96556456900,Residual,53620.9221160,MLUPs,2540.39763075
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08073965600,4.08073234100,3.80774057400,3.96454589500,Residual,37315.0270683,MLUPs,2540.71586869
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08155725400,4.08153474100,3.80894681800,3.96604325800,Residual,27208.6476621,MLUPs,2540.20692466
