1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11814112600,4.11769427700,3.81817141500,3.99626522100,Residual,40036666.6349,MLUPs,2517.64077111
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11571650400,4.11569350600,3.81832775700,3.99739024900,Residual,6666666.66664,MLUPs,2519.12394596
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11590117900,4.11588656700,3.81818466100,3.99732111300,Residual,1419753.08599,MLUPs,2519.01091622
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11480309200,4.11479013800,3.81894015400,3.99640807500,Residual,421810.699490,MLUPs,2519.68314599
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11543634000,4.11541971300,3.81872681100,3.99728270600,Residual,172753.772289,MLUPs,2519.29543879
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11605358500,4.11603593000,3.81803133900,3.99796938100,Residual,89007.1169946,MLUPs,2518.91764427
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11548819200,4.11547853100,3.81845970900,3.99706488900,Residual,52979.9962815,MLUPs,2519.26369760
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11575626400,4.11572503100,3.81959759300,3.99745665800,Residual,34594.1433006,MLUPs,2519.09961012
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11655771600,4.11654282800,3.81872714200,3.99821133900,Residual,24074.2110118,MLUPs,2518.60916700
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11532199100,4.11531018500,3.81989252200,3.99712301400,Residual,17553.9662335,MLUPs,2519.36544034
