1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11550166200,4.11518045200,3.81972604000,3.99664879200,Residual,46043333.2968,MLUPs,2519.25545207
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11751320000,4.11748998600,3.81933562600,4.00281536500,Residual,7666666.66662,MLUPs,2518.02471453
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11632900900,4.11631085200,3.81882206100,4.00185422400,Residual,1632716.04888,MLUPs,2518.74910323
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11667439000,4.11666156800,3.81944094900,4.00228295700,Residual,485082.304407,MLUPs,2518.53778506
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11676695700,4.11637377700,3.81877218100,4.00218354700,Residual,198666.838132,MLUPs,2518.48115482
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11858629800,4.11857448600,3.81996101200,4.00389842100,Residual,102358.184544,MLUPs,2517.36864298
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11659782700,4.11658437200,3.81896150200,4.00211916400,Residual,60926.9957236,MLUPs,2518.58462636
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11721506100,4.11719805600,3.81939670300,4.00237804300,Residual,39783.2647958,MLUPs,2518.20705171
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11718383800,4.11717894800,3.82015817500,4.00266347200,Residual,27685.3426636,MLUPs,2518.22614873
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11888801200,4.11887140900,3.82135630500,4.00417447800,Residual,20187.0611687,MLUPs,2517.18424240
