1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95736530100,1.95614235600,1.89508390000,1.89773561800,Residual,16023333.3207,MLUPs,1324.22905355
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95358098900,1.95357408100,1.89493667700,1.89766166700,Residual,2666666.66665,MLUPs,1326.79423817
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95382660400,1.95382441400,1.89531706900,1.89796347200,Residual,567901.234395,MLUPs,1326.62744723
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95393220200,1.95392515800,1.89530298700,1.89801227400,Residual,168724.279799,MLUPs,1326.55575119
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95439643400,1.95439338900,1.89560865800,1.89847539500,Residual,69101.5089160,MLUPs,1326.24065154
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95461054700,1.95460375600,1.89591973500,1.89870421000,Residual,35602.8467978,MLUPs,1326.09537178
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95506678200,1.95506327400,1.89636361500,1.89909578700,Residual,21191.9985126,MLUPs,1325.78591374
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95478751200,1.95478481300,1.89601072400,1.89880956500,Residual,13837.6573202,MLUPs,1325.97532166
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95519433900,1.95518649400,1.89644507100,1.89930571800,Residual,9629.68440473,MLUPs,1325.69941939
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95630965000,1.95629665500,1.89743819400,1.90027712200,Residual,7021.58649341,MLUPs,1324.94362536
