1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08618232900,4.08609906100,3.80531318800,3.96574898000,Residual,64056666.6158,MLUPs,2537.33171093
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08450581900,4.08449560500,3.80444287700,3.96671254600,Residual,10666666.6666,MLUPs,2538.37317400
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09244935200,4.09240600000,3.80454593700,3.96644141500,Residual,2271604.93757,MLUPs,2533.44613659
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08510871600,4.08509127700,3.80408746100,3.96736719900,Residual,674897.119176,MLUPs,2537.99855054
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08695845100,4.08694257200,3.80513617900,3.96923087900,Residual,276406.035663,MLUPs,2536.84986630
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08760212900,4.08759380700,3.80482235200,3.96994014800,Residual,142411.387192,MLUPs,2536.45038651
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08760046500,4.08759063400,3.80456411700,3.96994300200,Residual,84767.9940500,MLUPs,2536.45141906
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08920063200,4.08919198500,3.80601559200,3.97131231600,Residual,55350.6292810,MLUPs,2535.45886667
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08810101200,4.08809126500,3.80705812700,3.96998248900,Residual,38518.7376189,MLUPs,2536.14085600
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08778566800,4.08777702900,3.80678498700,3.96975108600,Residual,28086.3459739,MLUPs,2536.33650149
