1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89273059900,2.89267200400,2.73030466900,2.80417202200,Residual,19026666.6516,MLUPs,896.039195940
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88854180400,2.88852840800,2.73093875600,2.80282785000,Residual,3166666.66665,MLUPs,897.338579767
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88898184600,2.88897714000,2.73064443100,2.80326601700,Residual,674382.715837,MLUPs,897.201899551
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88876295500,2.88876014000,2.73092122200,2.80303367100,Residual,200360.082258,MLUPs,897.269883468
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88814596100,2.88814025100,2.73027144300,2.80240981700,Residual,82058.0418381,MLUPs,897.461567040
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88900603600,2.88899781100,2.73020597200,2.80325716700,Residual,42278.3805730,MLUPs,897.194387170
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88925585300,2.88925312400,2.73026256600,2.80357240800,Residual,25165.4982338,MLUPs,897.116812036
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88855777900,2.88855407200,2.73092772800,2.80291979600,Residual,16432.2180677,MLUPs,897.333617089
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88855781900,2.88855391000,2.73054187800,2.80295136000,Residual,11435.2502304,MLUPs,897.333604663
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88885859500,2.88885538300,2.73062479600,2.80315080100,Residual,8338.13396113,MLUPs,897.240178002
