1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88952686100,2.88926033200,2.72919139300,2.80085390900,Residual,19026666.6516,MLUPs,897.032671675
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88792333400,2.88791854300,2.73026872800,2.80181085500,Residual,3166666.66665,MLUPs,897.530751417
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88817747200,2.88817334400,2.72976706200,2.80202920500,Residual,674382.715837,MLUPs,897.451775429
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88734444800,2.88733743600,2.72962006000,2.80118942300,Residual,200360.082258,MLUPs,897.710698076
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88634383500,2.88633013600,2.72907004800,2.80012827200,Residual,82058.0418381,MLUPs,898.021908745
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88680474000,2.88679499900,2.72899776800,2.80062966800,Residual,42278.3805730,MLUPs,897.878531265
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88766784700,2.88765918700,2.72916181500,2.80141849400,Residual,25165.4982338,MLUPs,897.610160633
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88764036000,2.88763099100,2.72911439100,2.80148362300,Residual,16432.2180677,MLUPs,897.618704845
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88781608800,2.88781275200,2.72958773400,2.80165074300,Residual,11435.2502304,MLUPs,897.564083381
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88808212800,2.88807826000,2.72976825000,2.80187191900,Residual,8338.13396113,MLUPs,897.481402925
