1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05751374000,3.05731439100,2.84947818400,2.96121983500,Residual,28033333.3112,MLUPs,1695.49524248
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05496291900,3.05495649800,2.85010019900,2.96116297200,Residual,4666666.66664,MLUPs,1696.91094048
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05576216600,3.05575232200,2.84852284000,2.96176170600,Residual,993827.160188,MLUPs,1696.46710653
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05739330900,3.05736237600,2.84836541900,2.96352008700,Residual,295267.489640,MLUPs,1695.56202820
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05464074100,3.05463788300,2.84891986000,2.96050097000,Residual,120927.640602,MLUPs,1697.08991647
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05573580300,3.05573271100,2.84903855600,2.96183667600,Residual,62304.9818966,MLUPs,1696.48174260
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05536359500,3.05536002300,2.84953269400,2.96144223700,Residual,37085.9973970,MLUPs,1696.68841001
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05756985800,3.05755232800,2.84934186100,2.96366442200,Residual,24215.9003105,MLUPs,1695.46412372
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05529418800,3.05528466500,2.84960607600,2.96137763900,Residual,16851.9477083,MLUPs,1696.72695361
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05608101900,3.05607675600,2.85051907700,2.96205987200,Residual,12287.7763636,MLUPs,1696.29010742
