1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08418035600,4.08373778000,3.81063560100,3.96015451000,Residual,44039999.9650,MLUPs,2538.57545364
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08055171500,4.08053197800,3.81278968700,3.95926545400,Residual,7333333.33329,MLUPs,2540.83288833
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08189918600,4.08187927100,3.81206483400,3.96083262600,Residual,1561728.39458,MLUPs,2539.99413694
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08147399200,4.08145753200,3.81238944100,3.94828604900,Residual,463991.769434,MLUPs,2540.25874484
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08200675900,4.08198849500,3.81262104200,3.96093553200,Residual,190029.149518,MLUPs,2539.92720055
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08164255100,4.08163338300,3.81195546900,3.96068778300,Residual,97907.8286944,MLUPs,2540.15384014
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08120400700,4.08119733000,3.81168110900,3.96024683900,Residual,58277.9959096,MLUPs,2540.42679126
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08144900500,4.08142291800,3.81306624900,3.96030388500,Residual,38053.5576307,MLUPs,2540.27429653
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08279667200,4.08278077800,3.81190435600,3.96200997400,Residual,26481.6321129,MLUPs,2539.43579192
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08369411200,4.08368152800,3.81304636200,3.96272227600,Residual,19309.3628569,MLUPs,2538.87772092
