1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12318180600,4.12303289500,3.81792009700,4.00392902200,Residual,44039999.9650,MLUPs,2514.56290016
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11977849300,4.11976434900,3.81899231700,4.00433193300,Residual,7333333.33329,MLUPs,2516.64015860
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11818277000,4.11815198300,3.82015543400,4.00229155900,Residual,1561728.39458,MLUPs,2517.61531215
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12502627400,4.12500833000,3.82012400300,4.00705629500,Residual,463991.769434,MLUPs,2513.43853622
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11973968200,4.11972832500,3.82028414700,4.00547835500,Residual,190029.149518,MLUPs,2516.66386721
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12137212700,4.12135087300,3.81920680800,4.00661143800,Residual,97907.8286944,MLUPs,2515.66703528
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12092063800,4.12090904400,3.81948709900,4.00664743900,Residual,58277.9959096,MLUPs,2515.94265233
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12053035400,4.12051069500,3.82009531400,4.00592105200,Residual,38053.5576307,MLUPs,2516.18095470
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12096939500,4.12095880900,3.81985567800,4.00666926000,Residual,26481.6321129,MLUPs,2515.91288510
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12065601900,4.12064218600,3.81935475300,4.00611739500,Residual,19309.3628569,MLUPs,2516.10422035
