1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08451780000,4.08429577600,3.81186247200,3.96132229700,Residual,44039999.9650,MLUPs,2538.36572826
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08155302000,4.08154414200,3.81261856500,3.96139894800,Residual,7333333.33329,MLUPs,2540.20955974
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08010815800,4.08008883700,3.81159869300,3.95956668000,Residual,1561728.39458,MLUPs,2541.10910753
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08154761800,4.08151688600,3.81246253200,3.96100305800,Residual,463991.769434,MLUPs,2540.21292175
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08137958300,4.08136312600,3.81290731900,3.96090126300,Residual,190029.149518,MLUPs,2540.31750519
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08129239200,4.08127505100,3.81175551400,3.96090550800,Residual,97907.8286944,MLUPs,2540.37177545
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08119564100,4.08118712200,3.81209669000,3.96043006500,Residual,58277.9959096,MLUPs,2540.43199886
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08305956600,4.08303862200,3.81291313200,3.96139052100,Residual,38053.5576307,MLUPs,2539.27228648
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08263741500,4.08262629000,3.81253153000,3.96233777900,Residual,26481.6321129,MLUPs,2539.53485115
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08375372000,4.08373860900,3.81263147500,3.96344383000,Residual,19309.3628569,MLUPs,2538.84066251
