1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08383886900,4.08354094300,3.80586254800,3.95837727100,Residual,44039999.9650,MLUPs,2538.78772708
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08092441600,4.08089864300,3.80532991300,3.95628653500,Residual,7333333.33329,MLUPs,2540.60084018
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08218527300,4.08217442800,3.80551079900,3.95966457800,Residual,1561728.39458,MLUPs,2539.81612951
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08209851600,4.08207991800,3.80531067000,3.95949797700,Residual,463991.769434,MLUPs,2539.87010832
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08233471500,4.08232464800,3.80469116100,3.95970399500,Residual,190029.149518,MLUPs,2539.72315447
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08489189200,4.08488316900,3.80645691100,3.96231483900,Residual,97907.8286944,MLUPs,2538.13326622
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08310467400,4.08309416200,3.80515700100,3.96037680600,Residual,58277.9959096,MLUPs,2539.24423393
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08303257600,4.08301362600,3.80604171500,3.96034120100,Residual,38053.5576307,MLUPs,2539.28907179
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08450070200,4.08447048300,3.80668529500,3.96179047800,Residual,26481.6321129,MLUPs,2538.37635404
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08457361800,4.08456281400,3.80833709800,3.96197581300,Residual,19309.3628569,MLUPs,2538.33104006
