1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08451231500,4.08429640900,3.80699577800,3.96165684400,Residual,44039999.9650,MLUPs,2538.36913698
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08186963100,4.08184781000,3.80655552800,3.96212815000,Residual,7333333.33329,MLUPs,2540.01252790
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08144752800,4.08142866500,3.80693316400,3.96174359400,Residual,1561728.39458,MLUPs,2540.27521581
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08377245900,4.08376316600,3.80637323700,3.96402712100,Residual,463991.769434,MLUPs,2538.82901266
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08295058200,4.08263178100,3.80551224500,3.96322566900,Residual,190029.149518,MLUPs,2539.34006591
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08379321600,4.08377641500,3.80748557900,3.96392818600,Residual,97907.8286944,MLUPs,2538.81610836
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08249943900,4.08248236800,3.80695817500,3.96246909800,Residual,58277.9959096,MLUPs,2539.62067966
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08517279100,4.08515670900,3.80670352300,3.96401592800,Residual,38053.5576307,MLUPs,2537.95874261
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08359171800,4.08358478000,3.80984765500,3.96383808100,Residual,26481.6321129,MLUPs,2538.94138199
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08290919400,4.08259082300,3.80865878100,3.96318538100,Residual,19309.3628569,MLUPs,2539.36580692
