1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,5.16404781200,5.15330102900,3.04829464400,5.06358597100,Residual,74089999.9415,MLUPs,2007.72734441
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12075956500,4.12074359300,3.81718160900,4.01876240500,Residual,12333333.3333,MLUPs,2516.04099595
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.15525905900,4.15522280000,3.81724323800,4.05732997500,Residual,2626543.20908,MLUPs,2495.15128968
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14509800800,4.14507942300,3.81673265500,4.04624789900,Residual,780349.794086,MLUPs,2501.26775772
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12175661600,4.12173619600,3.81730608900,4.01869511400,Residual,319594.478736,MLUPs,2515.43236681
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11859739900,4.11857534400,3.81820324100,4.01465413400,Residual,164663.166438,MLUPs,2517.36185783
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11888138000,4.11886897500,3.81799273700,4.01484728400,Residual,98012.9931215,MLUPs,2517.18829543
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12174770000,4.12173078200,3.81889436300,4.01871575800,Residual,63999.1651054,MLUPs,2515.43780809
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11844396800,4.11841993600,3.81735938200,4.01471531500,Residual,44537.2903724,MLUPs,2517.45564115
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11882993300,4.11881752300,3.81863364600,4.01498030000,Residual,32474.8375318,MLUPs,2517.21973683
