1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07014213700,4.06974586400,3.80564004000,3.93782726400,Residual,40036666.6349,MLUPs,2547.33118673
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07019849800,4.07013006400,3.80703126900,3.94069809100,Residual,6666666.66664,MLUPs,2547.29591323
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07206070400,4.07203317900,3.80620127300,3.94101177900,Residual,1419753.08599,MLUPs,2546.13100188
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07146627200,4.07144556400,3.80543182900,3.94229004600,Residual,421810.699493,MLUPs,2546.50273571
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.06990202300,4.06988309800,3.80617615600,3.93980303000,Residual,172753.772289,MLUPs,2547.48147287
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07091785500,4.07090637800,3.80665664900,3.94173895100,Residual,89007.1169942,MLUPs,2546.84578989
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07564739200,4.07563133200,3.80647203500,3.94030832000,Residual,52979.9962815,MLUPs,2543.89033270
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07076354300,4.07075116700,3.80585615200,3.94124814000,Residual,34594.1433005,MLUPs,2546.94233415
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07133863600,4.07132004900,3.80578611500,3.94082941600,Residual,24074.2110118,MLUPs,2546.58256828
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07005307400,4.07003752900,3.80661510200,3.94068764300,Residual,17553.9662334,MLUPs,2547.38692874
