1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96836520700,1.96831938500,1.88129421500,1.90136411600,Residual,26029999.9794,MLUPs,2633.65760661
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96678715400,1.96677541400,1.88163764700,1.90216885700,Residual,4333333.33331,MLUPs,2635.77072357
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96615679600,1.96615143400,1.88119612000,1.90147154600,Residual,922839.505890,MLUPs,2636.61576256
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96663861700,1.96663221600,1.88152964400,1.90200015200,Residual,274176.954668,MLUPs,2635.96979902
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96607554200,1.96606975900,1.88144260000,1.90136127800,Residual,112289.951988,MLUPs,2636.72472866
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96666454800,1.96665560200,1.88154784700,1.90195766800,Residual,57854.6260466,MLUPs,2635.93504305
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96623237900,1.96622606600,1.88120633300,1.90155297600,Residual,34436.9975829,MLUPs,2636.51440967
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96646498300,1.96645159700,1.88144887700,1.90188119700,Residual,22486.1931454,MLUPs,2636.20254864
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96596711300,1.96596152200,1.88133503200,1.90127506200,Residual,15648.2371577,MLUPs,2636.87015196
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96655913500,1.96655200000,1.88163489800,1.90186236200,Residual,11410.0780518,MLUPs,2636.07633645
