1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95716765700,1.95711863000,1.88136975400,1.88778177400,Residual,19026666.6516,MLUPs,1324.36278043
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94627635300,1.94626429800,1.88093671600,1.88779666300,Residual,3166666.66665,MLUPs,1331.77387477
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94618355200,1.94617881000,1.88069678600,1.88738746600,Residual,674382.715835,MLUPs,1331.83737851
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94636248900,1.94634855600,1.88102245900,1.88776548500,Residual,200360.082265,MLUPs,1331.71493730
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94660755700,1.94660125300,1.88082890700,1.88739999200,Residual,82058.0418383,MLUPs,1331.54728116
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94647571900,1.94646707800,1.88089107400,1.88772929000,Residual,42278.3805727,MLUPs,1331.63746904
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94653836000,1.94652757000,1.88076921700,1.88772039400,Residual,25165.4982340,MLUPs,1331.59461599
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94642834600,1.94642259300,1.88089233100,1.88773751600,Residual,16432.2180675,MLUPs,1331.66987900
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94636498700,1.94635938800,1.88083654000,1.88741706700,Residual,11435.2502304,MLUPs,1331.71322815
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94639118400,1.94638608500,1.88086902300,1.88770496700,Residual,8338.13396099,MLUPs,1331.69530427
