1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95787469200,1.95782661500,1.88182546800,1.88842178600,Residual,19026666.6516,MLUPs,1323.88452161
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94727995800,1.94727219800,1.88132815000,1.88822288800,Residual,3166666.66665,MLUPs,1331.08749430
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94694253500,1.94692879600,1.88108685200,1.88796615200,Residual,674382.715835,MLUPs,1331.31818398
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94702885600,1.94702289100,1.88125899800,1.88839056600,Residual,200360.082265,MLUPs,1331.25916034
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94699140000,1.94698507800,1.88117465100,1.88802690700,Residual,82058.0418383,MLUPs,1331.28477095
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94694824600,1.94694094700,1.88142961800,1.88855766300,Residual,42278.3805727,MLUPs,1331.31427881
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94671694400,1.94670407100,1.88143999300,1.88812719200,Residual,25165.4982340,MLUPs,1331.47246085
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94715904700,1.94715139100,1.88146566400,1.88846758900,Residual,16432.2180675,MLUPs,1331.17014966
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94679110200,1.94678499000,1.88172327500,1.88818948000,Residual,11435.2502304,MLUPs,1331.42174183
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94710708600,1.94710012100,1.88153554200,1.88870190800,Residual,8338.13396099,MLUPs,1331.20567361
