1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.02252653700,2.02127308100,1.88206633400,1.92020529600,Residual,40036666.6349,MLUPs,5126.26153988
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97919301800,1.97918844000,1.88155669200,1.92024879100,Residual,6666666.66664,MLUPs,5238.49867381
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98483090800,1.98482177300,1.88167953800,1.92624990500,Residual,1419753.08599,MLUPs,5223.61877690
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97540366200,1.97538947100,1.88163335600,1.91657253300,Residual,421810.699490,MLUPs,5248.54752446
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97532080700,1.97530549200,1.88164359600,1.91574649900,Residual,172753.772289,MLUPs,5248.76767523
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98092683000,1.98091429300,1.88163099900,1.91807419200,Residual,89007.1169946,MLUPs,5233.91366253
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97633409600,1.97631652700,1.88172644400,1.91642331100,Residual,52979.9962815,MLUPs,5246.07657227
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97677084100,1.97676667000,1.88161899400,1.91785799800,Residual,34594.1433006,MLUPs,5244.91751141
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98435429500,1.98433426800,1.88182143300,1.92250363300,Residual,24074.2110118,MLUPs,5224.87341405
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97582158700,1.97581004300,1.88149745600,1.91602468800,Residual,17553.9662335,MLUPs,5247.43735377
