1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08259231200,4.08248915800,3.80440746600,3.96070180100,Residual,67066666.6135,MLUPs,2539.56290701
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08137557000,4.08136492900,3.80377230900,3.96163905100,Residual,11166666.6666,MLUPs,2540.32000294
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08175693300,4.08172122200,3.80367459700,3.96210009100,Residual,2378086.41904,MLUPs,2540.08265808
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08257622900,4.08255933100,3.80410756100,3.96299853100,Residual,706532.921676,MLUPs,2539.57291143
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08286457200,4.08284162300,3.80259049600,3.96329350900,Residual,289362.568585,MLUPs,2539.39355988
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08246672700,4.08245580300,3.80389898600,3.96279478500,Residual,149086.920963,MLUPs,2539.64102914
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08151743400,4.08150037000,3.80462131500,3.96208113300,Residual,88741.4937718,MLUPs,2540.23170736
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08196589300,4.08195639500,3.80527074100,3.96295576800,Residual,57945.1900278,MLUPs,2539.95262865
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08100053400,4.08099002800,3.80402964800,3.96164647100,Residual,40324.3034450,MLUPs,2540.55345340
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09034503200,4.09032038100,3.80681387200,3.96370827900,Residual,29402.8934406,MLUPs,2534.74949396
