1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94558587800,1.94440828700,1.88227004400,1.89291963200,Residual,16023333.3207,MLUPs,1332.24651212
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94218858200,1.94218371700,1.88265718300,1.89286491100,Residual,2666666.66665,MLUPs,1334.57689126
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94208048400,1.94207595900,1.88237068600,1.89271192600,Residual,567901.234395,MLUPs,1334.65117504
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94226372800,1.94225867000,1.88260979200,1.89289755100,Residual,168724.279799,MLUPs,1334.52525660
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94218224300,1.94217382700,1.88229239400,1.89278785100,Residual,69101.5089160,MLUPs,1334.58124712
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94214491500,1.94214045200,1.88273689300,1.89277572700,Residual,35602.8467978,MLUPs,1334.60689776
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94189673700,1.94189333300,1.88229637500,1.89257743700,Residual,21191.9985126,MLUPs,1334.77746299
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94207187700,1.94206043500,1.88269868500,1.89273599800,Residual,13837.6573202,MLUPs,1334.65709004
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94193284000,1.94192604000,1.88239970600,1.89260717300,Residual,9629.68440473,MLUPs,1334.75264778
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94223952900,1.94223406100,1.88288167900,1.89287511300,Residual,7021.58649341,MLUPs,1334.54188389
