1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96510285100,1.96266685500,1.89666884000,1.90687663600,Residual,20029999.9842,MLUPs,1319.01493028
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96105432600,1.96105093000,1.89671771100,1.90741573100,Residual,3333333.33331,MLUPs,1321.73798840
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96030914300,1.96030733800,1.89607192700,1.90662536500,Residual,709876.542986,MLUPs,1322.24042787
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96011772800,1.96011361100,1.89592969300,1.90639269900,Residual,210905.349744,MLUPs,1322.36955106
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96061089300,1.96060492600,1.89642843300,1.90692019600,Residual,86376.8861454,MLUPs,1322.03692699
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96044814100,1.96043043500,1.89607638500,1.90669567100,Residual,44503.5584980,MLUPs,1322.14667952
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96036833600,1.96036709800,1.89626754500,1.90671244500,Residual,26489.9981408,MLUPs,1322.20050304
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96168788500,1.96168637800,1.89744054900,1.90798814500,Residual,17297.0716503,MLUPs,1321.31111163
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96219224000,1.96219037200,1.89814008600,1.90845632400,Residual,12037.1055057,MLUPs,1320.97148646
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96362395500,1.96362011800,1.89969372500,1.90992233000,Residual,8776.98311703,MLUPs,1320.00834141
