1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95926325100,1.95920614600,1.88955699400,1.90274212600,Residual,20029999.9842,MLUPs,1322.94626497
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95817775900,1.95816489900,1.89085471200,1.90416172400,Residual,3333333.33331,MLUPs,1323.67962412
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95942157100,1.95941983700,1.89206968300,1.90533143700,Residual,709876.542986,MLUPs,1322.83937176
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96047883300,1.96047500700,1.89308977800,1.90645331900,Residual,210905.349744,MLUPs,1322.12598084
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95975427300,1.95975157500,1.89235858000,1.90567343100,Residual,86376.8861454,MLUPs,1322.61479702
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96032022200,1.96031328800,1.89284502300,1.90624953200,Residual,44503.5584980,MLUPs,1322.23295506
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95948032100,1.95947908000,1.89185154300,1.90536862100,Residual,26489.9981408,MLUPs,1322.79970981
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96039537200,1.96039196700,1.89287857600,1.90636420000,Residual,17297.0716503,MLUPs,1322.18226844
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96152938800,1.96152784100,1.89437020400,1.90753063300,Residual,12037.1055057,MLUPs,1321.41787722
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96160905300,1.96160657900,1.89434089100,1.90741493900,Residual,8776.98311703,MLUPs,1321.36421171
