1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98437695800,1.98314404300,1.88519008300,1.92081257300,Residual,46043333.2968,MLUPs,5224.81374227
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97801480400,1.97800552800,1.88678359500,1.92009965100,Residual,7666666.66663,MLUPs,5241.61901065
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99127049100,1.99126549700,1.88899889000,1.93350950700,Residual,1632716.04889,MLUPs,5206.72608109
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99022602900,1.99021361600,1.88769070000,1.93407168100,Residual,485082.304417,MLUPs,5209.45854839
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99125810000,1.99123333900,1.88700009400,1.93389041100,Residual,198666.838132,MLUPs,5206.75848098
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99072845400,1.99071543100,1.88659283900,1.93326064900,Residual,102358.184543,MLUPs,5208.14377228
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99048834600,1.98743182300,1.88900602400,1.93408079400,Residual,60926.9957236,MLUPs,5208.77201860
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99365591400,1.99364057500,1.88867098900,1.93762076200,Residual,39783.2647956,MLUPs,5200.49619756
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99168016900,1.99166034000,1.88865708700,1.93381200800,Residual,27685.3426636,MLUPs,5205.65508528
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99471091500,1.99470479100,1.88870495500,1.93866508900,Residual,20187.0611684,MLUPs,5197.74565930
