1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96097358400,1.95971616300,1.89478029600,1.90381191000,Residual,20029999.9842,MLUPs,1321.79241023
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95756443300,1.95756151800,1.89460999200,1.90374443900,Residual,3333333.33332,MLUPs,1324.09434719
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95735261300,1.95734611400,1.89479963600,1.90330842600,Residual,709876.542984,MLUPs,1324.23763750
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95745267900,1.95745049700,1.89447712000,1.90348962300,Residual,210905.349752,MLUPs,1324.16994179
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95757637800,1.95756916900,1.89502259400,1.90365796000,Residual,86376.8861455,MLUPs,1324.08626766
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95727779500,1.95726265100,1.89462095100,1.90331366000,Residual,44503.5584977,MLUPs,1324.28825720
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95817157800,1.95816936700,1.89547056300,1.90418254900,Residual,26489.9981411,MLUPs,1323.68380234
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95859393600,1.95859330600,1.89581032800,1.90459055300,Residual,17297.0716500,MLUPs,1323.39835857
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95798305200,1.95798123700,1.89542778000,1.90401314400,Residual,12037.1055057,MLUPs,1323.81125432
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95867558400,1.95867348300,1.89558597700,1.90489694800,Residual,8776.98311687,MLUPs,1323.34319229
