1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93414687800,1.93414188800,1.88588854600,1.88682669900,Residual,8016666.66038,MLUPs,446.708577217
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93213298600,1.93213236300,1.88580902700,1.88668374700,Residual,1333333.33333,MLUPs,447.174188454
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93241383500,1.93241340500,1.88598863000,1.88689105900,Residual,283950.617189,MLUPs,447.109198015
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93225141600,1.93225081900,1.88580932100,1.88683896900,Residual,84362.1398990,MLUPs,447.146780613
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93230179300,1.93230121200,1.88590412500,1.88680365400,Residual,34550.7544587,MLUPs,447.135123059
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93216620600,1.93216521800,1.88582924600,1.88673827500,Residual,17801.4233996,MLUPs,447.166500127
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93224874300,1.93224828900,1.88593313300,1.88683221100,Residual,10595.9992565,MLUPs,447.147399179
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93213996600,1.93213933400,1.88577121000,1.88671730700,Residual,6918.82866006,MLUPs,447.172573004
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93224072200,1.93224027700,1.88576241300,1.88676106600,Residual,4814.84220210,MLUPs,447.149255350
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93213732300,1.93213661600,1.88583252700,1.88668707500,Residual,3510.79324689,MLUPs,447.173184698
