1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07246863800,3.07241037500,2.84833294300,2.97532327200,Residual,26029999.9794,MLUPs,1687.24260872
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06942336000,3.06941364300,2.84726373400,2.97486228200,Residual,4333333.33331,MLUPs,1688.91657878
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06982039600,3.06980828100,2.84739002000,2.97514783200,Residual,922839.505890,MLUPs,1688.69814233
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06986269200,3.06984751100,2.84658574800,2.97526059900,Residual,274176.954668,MLUPs,1688.67487576
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06943610500,3.06943351200,2.84770728800,2.97470391400,Residual,112289.951988,MLUPs,1688.90956601
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07068354600,3.07068176000,2.84774104300,2.97597069800,Residual,57854.6260466,MLUPs,1688.22345981
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06915170600,3.06913148400,2.84796820200,2.97448600400,Residual,34436.9975829,MLUPs,1689.06606665
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06950925500,3.06950116500,2.84736207200,2.97479435600,Residual,22486.1931454,MLUPs,1688.86931732
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07029046300,3.07026665500,2.84770332200,2.97558860600,Residual,15648.2371577,MLUPs,1688.43959960
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06961837400,3.06959919000,2.84677632600,2.97493201700,Residual,11410.0780518,MLUPs,1688.80928128
