1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07236357800,3.07230282300,2.85300029300,2.97787121300,Residual,28033333.3112,MLUPs,1687.30030427
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07037560900,3.07037246300,2.85283835800,2.97807663600,Residual,4666666.66664,MLUPs,1688.39277670
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07073512800,3.07072921100,2.85138828400,2.97842750500,Residual,993827.160193,MLUPs,1688.19510114
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07178253000,3.07178070500,2.85156945200,2.97938013200,Residual,295267.489648,MLUPs,1687.61946830
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07016623300,3.07016362600,2.85165351700,2.97769258700,Residual,120927.640602,MLUPs,1688.50791996
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07181541800,3.07180343900,2.85276380400,2.97949932800,Residual,62304.9818958,MLUPs,1687.60140001
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07168284100,3.07167847900,2.85329813800,2.97928288700,Residual,37085.9973970,MLUPs,1687.67423863
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07136205100,3.07135457700,2.85352970200,2.97893858800,Residual,24215.9003103,MLUPs,1687.85050864
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07081496500,3.07079622000,2.85108522900,2.97844993900,Residual,16851.9477083,MLUPs,1688.15121037
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07084433400,3.07084113000,2.85274660400,2.97859364100,Residual,12287.7763634,MLUPs,1688.13506520
