1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05819446900,3.05810862800,2.85680070400,2.96228755700,Residual,38049999.9700,MLUPs,1695.11783915
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05495620300,3.05494989200,2.85476862600,2.96124686500,Residual,6333333.33330,MLUPs,1696.91467096
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05567302100,3.05566635500,2.85608758600,2.96175862400,Residual,1348765.43168,MLUPs,1696.51659859
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05599691600,3.05599167700,2.85468395300,2.96209539200,Residual,400720.164530,MLUPs,1696.33679041
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05561385100,3.05558040300,2.85390830800,2.96172511900,Residual,164116.083676,MLUPs,1696.54945055
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05580819500,3.05579827500,2.85328594600,2.96188127700,Residual,84556.7611446,MLUPs,1696.44155300
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05601647200,3.05600925800,2.85410102400,2.96200474200,Residual,50330.9964679,MLUPs,1696.32593525
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05534720400,3.05532939500,2.85543213300,2.96142925100,Residual,32864.4361352,MLUPs,1696.69751222
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05666122400,3.05665554000,2.85536715300,2.96287334100,Residual,22870.5004613,MLUPs,1695.96812342
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05563179400,3.05561389400,2.85483151600,2.96170858300,Residual,16676.2679218,MLUPs,1696.53948823
