1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11179974100,4.11169774000,3.81824046700,3.98335753000,Residual,44039999.9650,MLUPs,2521.52357923
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10180837600,4.10179628200,3.81850555600,3.98516486400,Residual,7333333.33329,MLUPs,2527.66561711
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10032268200,4.10030677500,3.81759538000,3.98344822600,Residual,1561728.39458,MLUPs,2528.58148104
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10301756800,4.10299892200,3.81865665400,3.98600457600,Residual,463991.769434,MLUPs,2526.92069390
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10186034100,4.10183882300,3.81904957000,3.98492212200,Residual,190029.149518,MLUPs,2527.63359502
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10181390300,4.10180561900,3.81978164400,3.98485563100,Residual,97907.8286944,MLUPs,2527.66221120
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10192181100,4.10190499200,3.81872256000,3.98619199300,Residual,58277.9959096,MLUPs,2527.59571677
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10264460600,4.10262617400,3.81965823000,3.98626754400,Residual,38053.5576307,MLUPs,2527.15041045
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10184100300,4.10181465100,3.81898613300,3.98571157800,Residual,26481.6321129,MLUPs,2527.64551147
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10371691800,4.10369214500,3.81942083200,3.98805940900,Residual,19309.3628569,MLUPs,2526.49005942
