1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94395232000,1.94389910000,1.88187067900,1.88819724900,Residual,28033333.3112,MLUPs,2666.73207293
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94265307800,1.94264210500,1.88189131400,1.88906085600,Residual,4666666.66664,MLUPs,2668.51557733
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94219193200,1.94218795800,1.88169169800,1.88818723300,Residual,993827.160188,MLUPs,2669.14917861
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94306006600,1.94305195600,1.88201637500,1.88886023500,Residual,295267.489640,MLUPs,2667.95663742
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94262431400,1.94260778400,1.88168772900,1.88831354500,Residual,120927.640602,MLUPs,2668.55508944
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94275660100,1.94274857600,1.88197960600,1.88866049400,Residual,62304.9818966,MLUPs,2668.37338107
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94230988500,1.94229596100,1.88166987900,1.88845514000,Residual,37085.9973970,MLUPs,2668.98708596
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94281324900,1.94280221200,1.88187696200,1.88863236700,Residual,24215.9003105,MLUPs,2668.29557739
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94206565100,1.94205755100,1.88172346800,1.88847985000,Residual,16851.9477083,MLUPs,2669.32273753
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94261476600,1.94260488200,1.88191181800,1.88871483700,Residual,12287.7763636,MLUPs,2668.56820546
