1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95988273300,1.95865978400,1.88170813000,1.90631705500,Residual,28033333.3112,MLUPs,2645.05621317
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95780194800,1.95779586400,1.88189722400,1.90581973200,Residual,4666666.66664,MLUPs,2647.86742362
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95759654100,1.95759147600,1.88175534100,1.90557745000,Residual,993827.160188,MLUPs,2648.14525947
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95807532500,1.95806779500,1.88193935600,1.90606052300,Residual,295267.489640,MLUPs,2647.49774118
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95779560700,1.95778659900,1.88170494900,1.90575894900,Residual,120927.640602,MLUPs,2647.87599965
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95817214100,1.95816349500,1.88189427700,1.90609283800,Residual,62304.9818966,MLUPs,2647.36684353
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95775473300,1.95774821100,1.88179242700,1.90578833100,Residual,37085.9973970,MLUPs,2647.93128200
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95792644200,1.95791911200,1.88191898200,1.90595400700,Residual,24215.9003105,MLUPs,2647.69905998
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95769836100,1.95769115900,1.88176913800,1.90569574800,Residual,16851.9477083,MLUPs,2648.00752929
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95813386400,1.95812564700,1.88197650100,1.90615026300,Residual,12287.7763636,MLUPs,2647.41859344
