1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05977342200,3.05969562700,2.85437738100,2.96335643400,Residual,26029999.9794,MLUPs,1694.24309746
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05748864600,3.05747342700,2.85285208300,2.96343417600,Residual,4333333.33331,MLUPs,1695.50915807
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05901803300,3.05901523100,2.85287495900,2.96512104300,Residual,922839.505890,MLUPs,1694.66147112
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05854409100,3.05852804700,2.85302416700,2.96460634400,Residual,274176.954668,MLUPs,1694.92407033
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05924303500,3.05923925200,2.85227247700,2.96535496400,Residual,112289.951988,MLUPs,1694.53683172
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05823726300,3.05823455200,2.85276670900,2.96439469500,Residual,57854.6260466,MLUPs,1695.09411932
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05810803700,3.05810438100,2.85233623400,2.96425094000,Residual,34436.9975829,MLUPs,1695.16574865
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05788568400,3.05788040900,2.85385196200,2.96392176500,Residual,22486.1931454,MLUPs,1695.28901199
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05802212200,3.05801216900,2.85256819000,2.96407366900,Residual,15648.2371577,MLUPs,1695.21337426
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05797595600,3.05797246600,2.85393366100,2.96395126800,Residual,11410.0780518,MLUPs,1695.23896675
